Trial	X	Y
69	333.397079621134	53.1314389048439	
69	333.397079621134	53.1314389048439	
69	333.397079621134	53.1314389048439	
69	333.397079621134	53.1314389048439	
69	333.397079621134	53.1314389048439	
69	333.397079621134	53.1314389048439	
69	333.397079621134	53.1314389048439	
69	333.397079621134	53.1314389048439	
69	333.397079621134	53.1314389048439	
69	333.397079621134	53.1314389048439	
69	333.397079621134	53.1314389048439	
69	333.397079621134	53.1314389048439	
69	333.397079621134	53.1314389048439	
69	333.397079621134	53.1314389048439	
69	333.397079621134	53.1314389048439	
69	333.397079621134	53.1314389048439	
69	333.397079621134	53.1314389048439	
69	333.397079621134	53.1314389048439	
69	333.397079621134	53.1314389048439	
69	333.397079621134	53.1314389048439	
69	333.397079621134	53.1314389048439	
69	333.397079621134	53.1314389048439	
69	333.397079621134	53.1314389048439	
69	333.397079621134	53.1314389048439	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	-0.154107301020973	1.76103689335915	
70	-0.154107301020973	1.76103689335915	
70	-0.154107301020973	1.76103689335915	
70	-0.154107301020973	1.76103689335915	
70	-0.154107301020973	1.76103689335915	
70	-0.154107301020973	1.76103689335915	
70	-0.154107301020973	1.76103689335915	
70	-0.154107301020973	1.76103689335915	
70	-0.154107301020973	1.76103689335915	
70	-0.154107301020973	1.76103689335915	
70	-0.154107301020973	1.76103689335915	
70	-0.154107301020973	1.76103689335915	
70	-0.154107301020973	1.76103689335915	
70	-0.154107301020973	1.76103689335915	
70	-0.154107301020973	1.76103689335915	
70	-0.154107301020973	1.76103689335915	
70	3.36796648569732	2.06925149540109	
70	10.4121140591339	2.68568069948499	
70	15.6952247392113	3.1480026025479	
70	30.7410919832746	3.5773962145466	
70	40.3497412462394	5.30550481684153	
70	51.8735347035843	5.42668382679828	
70	96.5488145327111	11.9979753428718	
70	115.116755563493	12.7355835569125	
70	135.291626186612	15.3883359653332	
70	158.98857059645	18.3493029757959	
70	211.665570096204	24.7335588997843	
70	301.973701851647	37.0726771357623	
70	332.714793834922	40.6500733503089	
70	332.714793834922	40.6500733503089	
70	332.714793834922	40.6500733503089	
70	332.714793834922	40.6500733503089	
70	332.714793834922	40.6500733503089	
70	332.714793834922	40.6500733503089	
70	332.714793834922	40.6500733503089	
70	332.714793834922	40.6500733503089	
70	332.714793834922	40.6500733503089	
70	332.714793834922	40.6500733503089	
70	332.714793834922	40.6500733503089	
70	332.714793834922	40.6500733503089	
70	332.714793834922	40.6500733503089	
70	332.714793834922	40.6500733503089	
70	332.714793834922	40.6500733503089	
70	332.714793834922	40.6500733503089	
70	332.714793834922	40.6500733503089	
70	332.714793834922	40.6500733503089	
70	332.714793834922	40.6500733503089	
70	332.714793834922	40.6500733503089	
70	332.714793834922	40.6500733503089	
70	332.714793834922	40.6500733503089	
70	332.714793834922	40.6500733503089	
70	332.714793834922	40.6500733503089	
70	332.714793834922	40.6500733503089	
70	332.714793834922	40.6500733503089	
70	332.714793834922	40.6500733503089	
70	332.714793834922	40.6500733503089	
70	332.714793834922	40.6500733503089	
70	332.714793834922	40.6500733503089	
70	332.714793834922	40.6500733503089	
70	332.714793834922	40.6500733503089	
70	332.714793834922	40.6500733503089	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0.803464796169086	0.957572097190059	
71	0.803464796169086	0.957572097190059	
71	0.803464796169086	0.957572097190059	
71	0.803464796169086	0.957572097190059	
71	0.803464796169086	0.957572097190059	
71	3.36796648569732	2.06925149540109	
71	3.36796648569732	2.06925149540109	
71	5.12900337905646	2.22335879642207	
71	8.49696986475378	4.29261029182316	
71	20.0207633220987	4.41378930177991	
71	49.8042832081832	8.7946503124956	
71	63.8925783550564	10.0275087206634	
71	79.5878030942677	13.1755113232113	
71	114.808540961451	16.2576573436308	
71	135.94098368176	18.1069449558824	
71	205.424887318936	25.0747017928905	
71	231.840440719323	27.3863113082051	
71	262.581532702598	30.9637075227517	
71	291.561587792513	34.3869964362773	
71	291.561587792513	34.3869964362773	
71	291.561587792513	34.3869964362773	
71	291.561587792513	34.3869964362773	
71	291.561587792513	34.3869964362773	
71	291.561587792513	34.3869964362773	
71	291.561587792513	34.3869964362773	
71	291.561587792513	34.3869964362773	
71	291.561587792513	34.3869964362773	
71	291.561587792513	34.3869964362773	
71	291.561587792513	34.3869964362773	
71	291.561587792513	34.3869964362773	
71	291.561587792513	34.3869964362773	
71	291.561587792513	34.3869964362773	
71	291.561587792513	34.3869964362773	
71	291.561587792513	34.3869964362773	
71	291.561587792513	34.3869964362773	
71	291.561587792513	34.3869964362773	
71	291.561587792513	34.3869964362773	
71	291.561587792513	34.3869964362773	
71	291.561587792513	34.3869964362773	
71	291.561587792513	34.3869964362773	
71	291.561587792513	34.3869964362773	
71	291.561587792513	34.3869964362773	
71	291.561587792513	34.3869964362773	
71	291.561587792513	34.3869964362773	
71	291.561587792513	34.3869964362773	
71	291.561587792513	34.3869964362773	
71	291.561587792513	34.3869964362773	
71	291.561587792513	34.3869964362773	
71	291.561587792513	34.3869964362773	
71	291.561587792513	34.3869964362773	
71	291.561587792513	34.3869964362773	
71	291.561587792513	34.3869964362773	
71	291.561587792513	34.3869964362773	
71	291.561587792513	34.3869964362773	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	-1.60692959233817	-1.91514419438012	
72	-1.60692959233817	-1.91514419438012	
72	-1.60692959233817	-1.91514419438012	
72	-1.60692959233817	-1.91514419438012	
72	-1.60692959233817	-1.91514419438012	
72	-1.60692959233817	-1.91514419438012	
72	-1.60692959233817	-1.91514419438012	
72	-1.60692959233817	-1.91514419438012	
72	-1.60692959233817	-1.91514419438012	
72	-1.60692959233817	-1.91514419438012	
72	-1.60692959233817	-1.91514419438012	
72	-1.60692959233817	-1.91514419438012	
72	-1.60692959233817	-1.91514419438012	
72	-1.60692959233817	-1.91514419438012	
72	-1.60692959233817	-1.91514419438012	
72	-1.60692959233817	-1.91514419438012	
72	-1.60692959233817	-1.91514419438012	
72	-1.60692959233817	-1.91514419438012	
72	-1.60692959233817	-1.91514419438012	
72	-1.60692959233817	-1.91514419438012	
72	-1.60692959233817	-1.91514419438012	
72	-1.60692959233817	-1.91514419438012	
72	-1.60692959233817	-1.91514419438012	
72	-1.60692959233817	-1.91514419438012	
72	-1.60692959233817	-1.91514419438012	
72	-1.60692959233817	-1.91514419438012	
72	-1.60692959233817	-1.91514419438012	
72	-1.60692959233817	-1.91514419438012	
72	-1.60692959233817	-1.91514419438012	
72	0	0	
72	0	0	
72	0.803464796169086	0.957572097190059	
72	1.76103689335915	0.154107301020973	
72	1.76103689335915	0.154107301020973	
72	8.00171967062664	-0.187035592085193	
72	12.327258253514	1.07875110714681	
72	30.0917344881264	0.858787223997399	
72	38.8969189549222	1.62932372910227	
72	48.505568217887	3.35743233139719	
72	71.3990478315559	5.36082724466984	
72	83.8804133860909	4.67854145845751	
72	113.663933272175	9.05940246917321	
72	150.645708032717	12.2956557906136	
72	174.188545141534	17.0176596944355	
72	220.778969165041	21.9820216181709	
72	248.801452157767	26.2087753278656	
72	332.373650941816	34.4093905730414	
72	332.373650941816	34.4093905730414	
72	332.373650941816	34.4093905730414	
72	332.373650941816	34.4093905730414	
72	332.373650941816	34.4093905730414	
72	332.373650941816	34.4093905730414	
72	332.373650941816	34.4093905730414	
72	332.373650941816	34.4093905730414	
72	332.373650941816	34.4093905730414	
72	332.373650941816	34.4093905730414	
72	332.373650941816	34.4093905730414	
72	332.373650941816	34.4093905730414	
72	332.373650941816	34.4093905730414	
72	332.373650941816	34.4093905730414	
72	332.373650941816	34.4093905730414	
72	332.373650941816	34.4093905730414	
72	332.373650941816	34.4093905730414	
72	332.373650941816	34.4093905730414	
72	332.373650941816	34.4093905730414	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	-0.803464796169086	0.957572097190059	
73	-0.803464796169086	0.957572097190059	
73	-0.803464796169086	0.957572097190059	
73	-0.803464796169086	0.957572097190059	
73	-0.803464796169086	0.957572097190059	
73	-0.803464796169086	0.957572097190059	
73	-0.803464796169086	0.957572097190059	
73	-0.803464796169086	0.957572097190059	
73	-0.803464796169086	0.957572097190059	
73	-0.803464796169086	0.957572097190059	
73	-0.803464796169086	0.957572097190059	
73	-0.803464796169086	0.957572097190059	
73	-0.803464796169086	0.957572097190059	
73	-0.803464796169086	0.957572097190059	
73	-0.803464796169086	0.957572097190059	
73	-0.803464796169086	0.957572097190059	
73	-0.803464796169086	0.957572097190059	
73	-0.803464796169086	0.957572097190059	
73	-0.803464796169086	0.957572097190059	
73	-0.803464796169086	0.957572097190059	
73	-0.803464796169086	0.957572097190059	
73	-0.803464796169086	0.957572097190059	
73	-0.803464796169086	0.957572097190059	
73	-0.803464796169086	0.957572097190059	
73	-0.803464796169086	0.957572097190059	
73	-0.803464796169086	0.957572097190059	
73	-0.803464796169086	0.957572097190059	
73	-0.803464796169086	0.957572097190059	
73	-0.803464796169086	0.957572097190059	
73	-0.803464796169086	0.957572097190059	
73	-0.803464796169086	0.957572097190059	
73	-0.803464796169086	0.957572097190059	
73	-0.803464796169086	0.957572097190059	
73	-0.803464796169086	0.957572097190059	
73	-0.803464796169086	0.957572097190059	
73	-0.803464796169086	0.957572097190059	
73	-0.803464796169086	0.957572097190059	
73	-0.803464796169086	0.957572097190059	
73	-0.803464796169086	0.957572097190059	
73	-0.803464796169086	0.957572097190059	
73	-0.803464796169086	0.957572097190059	
73	-0.803464796169086	0.957572097190059	
73	-0.803464796169086	0.957572097190059	
73	-0.803464796169086	0.957572097190059	
73	-0.803464796169086	0.957572097190059	
73	-0.803464796169086	0.957572097190059	
73	-0.803464796169086	0.957572097190059	
73	-0.803464796169086	0.957572097190059	
73	-0.803464796169086	0.957572097190059	
73	-0.803464796169086	0.957572097190059	
73	-0.803464796169086	0.957572097190059	
73	-0.803464796169086	0.957572097190059	
73	-0.803464796169086	0.957572097190059	
73	0.154107301020973	1.76103689335915	
73	-0.341142893106166	6.2406827772675	
73	0.616429204083893	7.04414757343658	
73	4.44671759284413	10.2580067581129	
73	11.1497222731745	15.8822603312965	
73	14.9800106619348	19.0961195159729	
73	22.4864801384343	23.7628009919664	
73	39.9098134799406	30.2234476523833	
73	61.0093279091861	38.1369166041174	
73	85.7850234261709	47.5032078471688	
73	100.335640476107	51.5534601190784	
73	114.236900030895	58.3223213815372	
73	130.54855397419	62.2184663524259	
73	178.834158308928	76.6255102556412	
73	196.752741844561	78.6065110321497	
73	212.106823690666	81.6991912068693	
73	245.225381771384	85.0118352647383	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	1.60692959233817	-1.91514419438012	
74	4.97489607803549	-3.98439568978121	
74	20.6701208172468	-7.13239829232911	
74	46.128102120444	-10.2474726038128	
74	62.9350062578663	-10.8309735168325	
74	82.3064120848169	-12.5261538280632	
74	127.939264011134	-18.2939805479676	
74	200.020597628902	-36.1361733471725	
74	223.563434737719	-40.8581772509943	
74	247.106271846536	-45.5801811548162	
74	291.781551675663	-52.1514726708897	
74	311.956422298782	-54.8042250793105	
74	330.678470630585	-53.780796399992	
74	346.03255247669	-50.6881162252724	
74	346.03255247669	-50.6881162252724	
74	346.03255247669	-50.6881162252724	
74	346.03255247669	-50.6881162252724	
74	346.03255247669	-50.6881162252724	
74	346.03255247669	-50.6881162252724	
74	346.03255247669	-50.6881162252724	
74	346.03255247669	-50.6881162252724	
74	346.03255247669	-50.6881162252724	
74	346.03255247669	-50.6881162252724	
74	346.03255247669	-50.6881162252724	
74	346.03255247669	-50.6881162252724	
74	346.03255247669	-50.6881162252724	
74	346.03255247669	-50.6881162252724	
74	346.03255247669	-50.6881162252724	
74	346.03255247669	-50.6881162252724	
74	346.03255247669	-50.6881162252724	
74	346.03255247669	-50.6881162252724	
74	346.03255247669	-50.6881162252724	
74	346.03255247669	-50.6881162252724	
74	346.03255247669	-50.6881162252724	
74	346.03255247669	-50.6881162252724	
74	346.03255247669	-50.6881162252724	
74	346.03255247669	-50.6881162252724	
74	346.03255247669	-50.6881162252724	
74	346.03255247669	-50.6881162252724	
74	346.03255247669	-50.6881162252724	
74	346.03255247669	-50.6881162252724	
74	346.03255247669	-50.6881162252724	
74	346.03255247669	-50.6881162252724	
74	346.03255247669	-50.6881162252724	
74	346.03255247669	-50.6881162252724	
74	346.03255247669	-50.6881162252724	
74	346.03255247669	-50.6881162252724	
74	346.03255247669	-50.6881162252724	
74	346.03255247669	-50.6881162252724	
74	346.03255247669	-50.6881162252724	
74	346.03255247669	-50.6881162252724	
74	346.03255247669	-50.6881162252724	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	3.36796648569732	-2.06925149540109	
75	6.08657547624652	-1.41989400025298	
75	32.5021288766337	-3.73150351556758	
75	44.9834944311687	-3.04921772935524	
75	44.9834944311687	-3.04921772935524	
75	85.795557580471	-3.07161186611935	
75	108.843144495161	-3.31396988603285	
75	181.386800015992	-15.8730520051603	
75	207.340031513316	-23.4677722005523	
75	255.878528022267	-36.5879610959353	
75	277.506220936704	-42.9168945920953	
75	299.133913851141	-49.2458280882553	
75	319.15467717324	-53.6596173900353	
75	319.15467717324	-53.6596173900353	
75	319.15467717324	-53.6596173900353	
75	319.15467717324	-53.6596173900353	
75	319.15467717324	-53.6596173900353	
75	319.15467717324	-53.6596173900353	
75	319.15467717324	-53.6596173900353	
75	319.15467717324	-53.6596173900353	
75	319.15467717324	-53.6596173900353	
75	319.15467717324	-53.6596173900353	
75	319.15467717324	-53.6596173900353	
75	319.15467717324	-53.6596173900353	
75	319.15467717324	-53.6596173900353	
75	319.15467717324	-53.6596173900353	
75	319.15467717324	-53.6596173900353	
75	319.15467717324	-53.6596173900353	
75	319.15467717324	-53.6596173900353	
75	319.15467717324	-53.6596173900353	
75	319.15467717324	-53.6596173900353	
75	319.15467717324	-53.6596173900353	
75	319.15467717324	-53.6596173900353	
75	319.15467717324	-53.6596173900353	
75	319.15467717324	-53.6596173900353	
75	319.15467717324	-53.6596173900353	
75	319.15467717324	-53.6596173900353	
75	319.15467717324	-53.6596173900353	
75	319.15467717324	-53.6596173900353	
75	319.15467717324	-53.6596173900353	
75	319.15467717324	-53.6596173900353	
75	319.15467717324	-53.6596173900353	
75	319.15467717324	-53.6596173900353	
75	319.15467717324	-53.6596173900353	
75	319.15467717324	-53.6596173900353	
75	319.15467717324	-53.6596173900353	
75	319.15467717324	-53.6596173900353	
75	319.15467717324	-53.6596173900353	
75	319.15467717324	-53.6596173900353	
75	319.15467717324	-53.6596173900353	
75	319.15467717324	-53.6596173900353	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	-0.957572097190059	-0.803464796169086	
76	-0.957572097190059	-0.803464796169086	
76	-0.957572097190059	-0.803464796169086	
76	-0.957572097190059	-0.803464796169086	
76	-0.957572097190059	-0.803464796169086	
76	-0.957572097190059	-0.803464796169086	
76	-0.957572097190059	-0.803464796169086	
76	-0.957572097190059	-0.803464796169086	
76	-0.957572097190059	-0.803464796169086	
76	-0.957572097190059	-0.803464796169086	
76	-0.957572097190059	-0.803464796169086	
76	-0.957572097190059	-0.803464796169086	
76	-0.957572097190059	-0.803464796169086	
76	-0.957572097190059	-0.803464796169086	
76	-0.957572097190059	-0.803464796169086	
76	-0.957572097190059	-0.803464796169086	
