Trial	X	Y
228	44.1365671896353	-58.2459306451087	
228	44.1365671896353	-58.2459306451087	
228	44.9400319858044	-57.2883585479186	
228	44.9400319858044	-57.2883585479186	
228	44.9400319858044	-57.2883585479186	
228	44.9400319858044	-57.2883585479186	
228	44.9400319858044	-57.2883585479186	
228	44.9400319858044	-57.2883585479186	
229	0	0	
229	0	0	
229	0	0	
229	0	0	
229	0	0	
229	0	0	
229	0	0	
229	0	0	
229	0	0	
229	0	0	
229	0	0	
229	0	0	
229	0	0	
229	0	0	
229	0	0	
229	0	0	
229	0	0	
229	0	0	
229	0	0	
229	0	0	
229	0	0	
229	0	0	
229	1.60692959233817	1.91514419438012	
229	2.41039438850726	2.87271629157018	
229	3.36796648569732	2.06925149540109	
229	10.2580067581129	4.44671759284413	
229	22.5852650116269	5.52546869999094	
229	43.7177077319367	7.37475631224262	
229	55.2415011892816	7.49593532219938	
229	70.1332611323239	9.68636582755722	
229	101.831925212789	12.4602972459347	
229	139.6171647695	16.6541226645652	
229	162.356537082148	20.418554471197	
229	189.575555278704	23.6877360837017	
229	215.033536581901	26.8028103951854	
229	240.491517885098	29.9178847066691	
229	322.797929969915	42.4440385347323	
229	322.797929969915	42.4440385347323	
229	322.797929969915	42.4440385347323	
229	322.797929969915	42.4440385347323	
229	322.797929969915	42.4440385347323	
229	322.797929969915	42.4440385347323	
229	322.797929969915	42.4440385347323	
229	322.797929969915	42.4440385347323	
229	322.797929969915	42.4440385347323	
229	322.797929969915	42.4440385347323	
229	322.797929969915	42.4440385347323	
229	322.797929969915	42.4440385347323	
229	322.797929969915	42.4440385347323	
229	322.797929969915	42.4440385347323	
229	322.797929969915	42.4440385347323	
229	322.797929969915	42.4440385347323	
229	322.797929969915	42.4440385347323	
229	322.797929969915	42.4440385347323	
229	322.797929969915	42.4440385347323	
229	322.797929969915	42.4440385347323	
229	322.797929969915	42.4440385347323	
229	322.797929969915	42.4440385347323	
229	322.797929969915	42.4440385347323	
229	322.797929969915	42.4440385347323	
229	322.797929969915	42.4440385347323	
229	322.797929969915	42.4440385347323	
229	322.797929969915	42.4440385347323	
229	322.797929969915	42.4440385347323	
229	322.797929969915	42.4440385347323	
229	322.797929969915	42.4440385347323	
229	322.797929969915	42.4440385347323	
229	322.797929969915	42.4440385347323	
229	322.797929969915	42.4440385347323	
229	322.797929969915	42.4440385347323	
229	322.797929969915	42.4440385347323	
229	322.797929969915	42.4440385347323	
229	322.797929969915	42.4440385347323	
229	322.797929969915	42.4440385347323	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0.803464796169086	0.957572097190059	
230	15.6952247392113	3.1480026025479	
230	25.4579813031971	3.11507431148369	
230	52.8311068007744	4.6232190306292	
230	69.6380109381967	5.20671994364887	
230	87.2483798717882	6.74779295385861	
230	148.730563838337	13.9025853829518	
230	170.666471354816	16.7094450923936	
230	192.756486172316	17.7552679084761	
230	239.346910195823	22.7196298322115	
230	264.80489149902	25.8347041436952	
230	327.39875486378	30.4249948832602	
230	345.009123797372	31.9660678934699	
230	345.009123797372	31.9660678934699	
230	345.009123797372	31.9660678934699	
230	345.009123797372	31.9660678934699	
230	345.009123797372	31.9660678934699	
230	345.009123797372	31.9660678934699	
230	345.009123797372	31.9660678934699	
230	345.009123797372	31.9660678934699	
230	345.009123797372	31.9660678934699	
230	345.009123797372	31.9660678934699	
230	345.009123797372	31.9660678934699	
230	345.009123797372	31.9660678934699	
230	345.009123797372	31.9660678934699	
230	345.009123797372	31.9660678934699	
230	345.009123797372	31.9660678934699	
230	345.009123797372	31.9660678934699	
230	345.009123797372	31.9660678934699	
230	345.009123797372	31.9660678934699	
230	345.009123797372	31.9660678934699	
230	345.009123797372	31.9660678934699	
230	345.009123797372	31.9660678934699	
230	345.009123797372	31.9660678934699	
230	345.009123797372	31.9660678934699	
230	345.009123797372	31.9660678934699	
230	345.009123797372	31.9660678934699	
230	345.009123797372	31.9660678934699	
230	345.009123797372	31.9660678934699	
230	345.009123797372	31.9660678934699	
230	345.009123797372	31.9660678934699	
230	345.009123797372	31.9660678934699	
230	345.009123797372	31.9660678934699	
230	345.009123797372	31.9660678934699	
230	345.009123797372	31.9660678934699	
230	345.009123797372	31.9660678934699	
230	345.009123797372	31.9660678934699	
230	345.009123797372	31.9660678934699	
230	345.009123797372	31.9660678934699	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0.957572097190059	-0.803464796169086	
231	11.5237934573449	0.121179009956754	
231	17.7644762346124	-0.219963883149413	
231	27.3731254975772	1.50814471914551	
231	56.1990732864717	6.69247052603029	
231	74.4587997152113	10.9521525267892	
231	114.808540961451	16.2576573436308	
231	162.202429781127	22.1795913645562	
231	185.250016695817	22.4219493844697	
231	209.904533202845	24.5794515987633	
231	255.845599731203	26.8252045319495	
231	319.705249795195	27.0899566886271	
231	338.427298126998	26.0665280093086	
231	338.427298126998	26.0665280093086	
231	338.427298126998	26.0665280093086	
231	338.427298126998	26.0665280093086	
231	338.427298126998	26.0665280093086	
231	338.427298126998	26.0665280093086	
231	338.427298126998	26.0665280093086	
231	338.427298126998	26.0665280093086	
231	338.427298126998	26.0665280093086	
231	338.427298126998	26.0665280093086	
231	338.427298126998	26.0665280093086	
231	338.427298126998	26.0665280093086	
231	338.427298126998	26.0665280093086	
231	338.427298126998	26.0665280093086	
231	338.427298126998	26.0665280093086	
231	338.427298126998	26.0665280093086	
231	338.427298126998	26.0665280093086	
231	338.427298126998	26.0665280093086	
231	338.427298126998	26.0665280093086	
231	338.427298126998	26.0665280093086	
231	338.427298126998	26.0665280093086	
231	338.427298126998	26.0665280093086	
231	338.427298126998	26.0665280093086	
231	338.427298126998	26.0665280093086	
231	338.427298126998	26.0665280093086	
231	338.427298126998	26.0665280093086	
231	338.427298126998	26.0665280093086	
231	338.427298126998	26.0665280093086	
231	338.427298126998	26.0665280093086	
231	338.427298126998	26.0665280093086	
231	338.427298126998	26.0665280093086	
231	338.427298126998	26.0665280093086	
231	338.427298126998	26.0665280093086	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0.957572097190059	-0.803464796169086	
232	3.52207378671829	0.308214602041947	
232	12.481365554535	-0.682285786212332	
232	18.7220483318025	-1.0234286793185	
232	52.3358566066472	0.143573146720848	
232	68.1851886468795	1.5305388559096	
232	104.055284009211	7.33129386687828	
232	125.837084224668	11.8991904696792	
232	148.730563838337	13.9025853829518	
232	230.387618428006	23.7101302204658	
232	258.410101420732	27.9368839301605	
232	286.586691714478	30.4026007464961	
232	334.597009738238	29.2803871939849	
232	334.597009738238	29.2803871939849	
232	334.597009738238	29.2803871939849	
232	334.597009738238	29.2803871939849	
232	334.597009738238	29.2803871939849	
232	334.597009738238	29.2803871939849	
232	334.597009738238	29.2803871939849	
232	334.597009738238	29.2803871939849	
232	334.597009738238	29.2803871939849	
232	334.597009738238	29.2803871939849	
232	334.597009738238	29.2803871939849	
232	334.597009738238	29.2803871939849	
232	334.597009738238	29.2803871939849	
232	334.597009738238	29.2803871939849	
232	334.597009738238	29.2803871939849	
232	334.597009738238	29.2803871939849	
232	334.597009738238	29.2803871939849	
232	334.597009738238	29.2803871939849	
232	334.597009738238	29.2803871939849	
232	334.597009738238	29.2803871939849	
232	334.597009738238	29.2803871939849	
232	334.597009738238	29.2803871939849	
232	334.597009738238	29.2803871939849	
232	334.597009738238	29.2803871939849	
232	334.597009738238	29.2803871939849	
232	334.597009738238	29.2803871939849	
232	334.597009738238	29.2803871939849	
232	334.597009738238	29.2803871939849	
232	334.597009738238	29.2803871939849	
232	334.597009738238	29.2803871939849	
232	334.597009738238	29.2803871939849	
232	334.597009738238	29.2803871939849	
232	334.597009738238	29.2803871939849	
232	334.597009738238	29.2803871939849	
232	334.597009738238	29.2803871939849	
232	334.597009738238	29.2803871939849	
232	334.597009738238	29.2803871939849	
232	334.597009738238	29.2803871939849	
232	334.597009738238	29.2803871939849	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0.957572097190059	-0.803464796169086	
233	14.3965097489151	-2.2892153785505	
233	21.5947646233727	-3.43382306782576	
233	34.0761301779077	-4.11610885403809	
233	68.6475105499425	-3.75257182416783	
233	68.6475105499425	-3.75257182416783	
233	128.522764924153	1.48707641054526	
233	191.424842890956	2.55529336339194	
233	224.08107906861	4.52575998560038	
233	255.933850450096	5.53865451061874	
233	314.35628253299	7.10212165759259	
233	314.35628253299	7.10212165759259	
233	314.35628253299	7.10212165759259	
233	314.35628253299	7.10212165759259	
233	314.35628253299	7.10212165759259	
233	314.35628253299	7.10212165759259	
233	314.35628253299	7.10212165759259	
233	314.35628253299	7.10212165759259	
233	314.35628253299	7.10212165759259	
233	314.35628253299	7.10212165759259	
233	314.35628253299	7.10212165759259	
233	314.35628253299	7.10212165759259	
233	314.35628253299	7.10212165759259	
233	314.35628253299	7.10212165759259	
233	314.35628253299	7.10212165759259	
233	314.35628253299	7.10212165759259	
233	314.35628253299	7.10212165759259	
233	314.35628253299	7.10212165759259	
233	314.35628253299	7.10212165759259	
233	314.35628253299	7.10212165759259	
233	314.35628253299	7.10212165759259	
233	314.35628253299	7.10212165759259	
233	314.35628253299	7.10212165759259	
233	314.35628253299	7.10212165759259	
233	314.35628253299	7.10212165759259	
233	314.35628253299	7.10212165759259	
233	314.35628253299	7.10212165759259	
233	314.35628253299	7.10212165759259	
233	314.35628253299	7.10212165759259	
233	314.35628253299	7.10212165759259	
233	314.35628253299	7.10212165759259	
233	314.35628253299	7.10212165759259	
233	314.35628253299	7.10212165759259	
233	314.35628253299	7.10212165759259	
233	314.35628253299	7.10212165759259	
233	314.35628253299	7.10212165759259	
233	314.35628253299	7.10212165759259	
233	314.35628253299	7.10212165759259	
233	314.35628253299	7.10212165759259	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0.803464796169086	0.957572097190059	
234	0.803464796169086	0.957572097190059	
234	0.803464796169086	0.957572097190059	
234	0.803464796169086	0.957572097190059	
234	0.803464796169086	0.957572097190059	
234	0.803464796169086	0.957572097190059	
234	0.803464796169086	0.957572097190059	
234	0.803464796169086	0.957572097190059	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	1.76103689335915	0.154107301020973	
234	5.28311068007744	0.46232190306292	
234	18.5679410307815	0.737608214040646	
234	28.1765902937463	2.46571681633557	
234	54.5921436941335	4.77732633165017	
234	88.7012021631054	10.4239740415979	
234	107.918500689035	13.8801912461877	
234	129.050943409345	15.7294788584394	
234	175.179045529789	25.9769514622522	
234	221.615362252275	32.7023502793467	
234	274.941719247176	41.8052151938843	
234	300.399700550373	44.9202895053679	
234	325.85768185357	48.0353638168516	
234	325.85768185357	48.0353638168516	
234	325.85768185357	48.0353638168516	
234	325.85768185357	48.0353638168516	
234	325.85768185357	48.0353638168516	
234	325.85768185357	48.0353638168516	
234	325.85768185357	48.0353638168516	
234	325.85768185357	48.0353638168516	
234	325.85768185357	48.0353638168516	
234	325.85768185357	48.0353638168516	
234	325.85768185357	48.0353638168516	
234	325.85768185357	48.0353638168516	
234	325.85768185357	48.0353638168516	
234	325.85768185357	48.0353638168516	
234	325.85768185357	48.0353638168516	
234	325.85768185357	48.0353638168516	
234	325.85768185357	48.0353638168516	
234	325.85768185357	48.0353638168516	
234	325.85768185357	48.0353638168516	
234	325.85768185357	48.0353638168516	
234	325.85768185357	48.0353638168516	
234	325.85768185357	48.0353638168516	
234	325.85768185357	48.0353638168516	
234	325.85768185357	48.0353638168516	
234	325.85768185357	48.0353638168516	
234	325.85768185357	48.0353638168516	
234	325.85768185357	48.0353638168516	
234	325.85768185357	48.0353638168516	
234	325.85768185357	48.0353638168516	
234	325.85768185357	48.0353638168516	
234	325.85768185357	48.0353638168516	
235	0	0	
235	0	0	
235	0	0	
235	0	0	
235	0	0	
235	0	0	
235	0	0	
235	0	0	
235	0	0	
235	0	0	
235	0	0	
235	0	0	
235	0	0	
235	0	0	
235	0	0	
235	0	0	
235	0	0	
235	0	0	
235	0	0	
235	0	0	
235	0	0	
235	0	0	
235	0	0	
235	0	0	
235	0	0	
235	0	0	
235	0	0	
235	0	0	
235	0	0	
235	0	0	
235	0	0	
235	0	0	
235	0	0	
235	0	0	
235	0	0	
235	2.56450168952823	1.11167939821103	
235	5.28311068007744	0.46232190306292	
235	7.19825487445756	-1.14460768927525	
235	18.4138337297605	2.49864510739979	
235	25.4579813031971	3.11507431148369	
235	51.4112128005214	10.7097945068757	
235	85.5202712694933	16.3564422168234	
235	126.36526270986	26.1415929175733	
235	149.908099818677	30.8635968213952	
235	172.493364830304	36.3890655213861	
235	237.838765476677	50.0927553297888	
235	260.424030488304	55.6182240297797	
235	280.444793810403	60.0320133315596	
235	321.28978525077	69.8171640323095	
235	339.549511679509	74.0768460330684	
235	339.549511679509	74.0768460330684	
235	339.549511679509	74.0768460330684	
235	339.549511679509	74.0768460330684	
235	339.549511679509	74.0768460330684	
235	339.549511679509	74.0768460330684	
235	339.549511679509	74.0768460330684	
235	339.549511679509	74.0768460330684	
235	339.549511679509	74.0768460330684	
235	339.549511679509	74.0768460330684	
235	339.549511679509	74.0768460330684	
235	339.549511679509	74.0768460330684	
235	339.549511679509	74.0768460330684	
235	339.549511679509	74.0768460330684	
235	339.549511679509	74.0768460330684	
235	339.549511679509	74.0768460330684	
235	339.549511679509	74.0768460330684	
235	339.549511679509	74.0768460330684	
235	339.549511679509	74.0768460330684	
235	339.549511679509	74.0768460330684	
235	339.549511679509	74.0768460330684	
235	339.549511679509	74.0768460330684	
235	339.549511679509	74.0768460330684	
235	339.549511679509	74.0768460330684	
235	339.549511679509	74.0768460330684	
236	0	0	
236	0	0	
236	0	0	
236	0	0	
236	0	0	
236	0	0	
236	0	0	
236	0	0	
236	0	0	
236	0	0	
236	0	0	
236	0	0	
236	0	0	
236	0	0	
236	0	0	
236	0	0	
236	0	0	
236	0	0	
236	0	0	
236	0	0	
236	0	0	
236	0	0	
236	0	0	
236	0	0	
236	0	0	
236	0	0	
236	0	0	
236	0	0	
236	0	0	
236	0	0	
236	0	0	
236	0	0	
236	0	0	
236	0	0	
236	0	0	
236	0	0	
236	0	0	
236	0	0	
236	10.5662213601549	0.92464380612584	
236	21.1324427203098	1.84928761225168	
236	56.8484307816198	9.41107951657949	
236	80.3912678904368	14.1330834204014	
236	133.717624885338	23.2359483349389	
236	162.389465373212	30.1813110351828	
236	191.215413162106	35.3656368420676	
236	275.624005033388	54.2865807484193	
236	327.03521783391	64.996375255295	
236	327.03521783391	64.996375255295	
236	327.03521783391	64.996375255295	
236	327.03521783391	64.996375255295	
236	327.03521783391	64.996375255295	
236	327.03521783391	64.996375255295	
236	327.03521783391	64.996375255295	
236	327.03521783391	64.996375255295	
236	327.03521783391	64.996375255295	
236	327.03521783391	64.996375255295	
236	327.03521783391	64.996375255295	
236	327.03521783391	64.996375255295	
236	327.03521783391	64.996375255295	
236	327.03521783391	64.996375255295	
236	327.03521783391	64.996375255295	
236	327.03521783391	64.996375255295	
236	327.03521783391	64.996375255295	
236	327.03521783391	64.996375255295	
236	327.03521783391	64.996375255295	
236	327.03521783391	64.996375255295	
236	327.03521783391	64.996375255295	
236	327.03521783391	64.996375255295	
236	327.03521783391	64.996375255295	
236	327.03521783391	64.996375255295	
236	327.03521783391	64.996375255295	
236	327.03521783391	64.996375255295	
236	327.03521783391	64.996375255295	
236	327.03521783391	64.996375255295	
237	0	0	
237	0	0	
237	0	0	
237	0	0	
237	0	0	
237	0	0	
237	0	0	
237	0	0	
237	0	0	
237	0	0	
237	-1.60692959233817	-1.91514419438012	
237	-1.60692959233817	-1.91514419438012	
237	-1.60692959233817	-1.91514419438012	
237	-1.60692959233817	-1.91514419438012	
237	-1.60692959233817	-1.91514419438012	
237	-1.60692959233817	-1.91514419438012	
237	-1.60692959233817	-1.91514419438012	
237	-1.60692959233817	-1.91514419438012	
237	0	0	
237	0	0	
237	0	0	
237	0	0	
237	0	0	
237	0	0	
237	0	0	
237	0	0	
237	0	0	
237	0.803464796169086	0.957572097190059	
237	0.803464796169086	0.957572097190059	
237	0.803464796169086	0.957572097190059	
237	0.803464796169086	0.957572097190059	
237	0.803464796169086	0.957572097190059	
237	0.803464796169086	0.957572097190059	
237	1.76103689335915	0.154107301020973	
237	7.6935050685847	3.3350381946331	
237	15.6952247392113	3.1480026025479	
237	26.2614460993662	4.07264640867375	
237	72.8518701228731	9.03700833240911	
237	92.0691686488027	12.493225536999	
237	107.918500689035	13.8801912461877	
237	122.656153331056	17.8316586449047	
237	138.505485371289	19.2186243540935	
237	182.718443297352	31.0730265502444	
237	207.868209998508	37.7101746484464	
237	219.88725364998	42.3109995423115	
237	230.299367709114	44.9966802417965	
237	250.96948852636	52.1290785341256	
237	269.2292149551	56.3887605348846	
237	277.880292120875	58.9203339333486	
237	292.772052063917	61.1107644387064	
237	300.619664433523	62.6847657399804	
237	312.946922687037	63.7635168471272	
237	326.07764573672	65.7998400514641	
237	337.601439194065	65.9210190614208	
237	342.884549874142	66.3833409644838	
237	342.884549874142	66.3833409644838	
237	342.884549874142	66.3833409644838	
237	342.884549874142	66.3833409644838	
237	342.884549874142	66.3833409644838	
237	342.884549874142	66.3833409644838	
237	342.884549874142	66.3833409644838	
237	342.884549874142	66.3833409644838	
237	342.884549874142	66.3833409644838	
237	342.884549874142	66.3833409644838	
237	342.884549874142	66.3833409644838	
237	342.884549874142	66.3833409644838	
237	342.884549874142	66.3833409644838	
237	342.884549874142	66.3833409644838	
237	342.884549874142	66.3833409644838	
237	342.884549874142	66.3833409644838	
237	342.884549874142	66.3833409644838	
237	342.884549874142	66.3833409644838	
237	342.884549874142	66.3833409644838	
237	342.884549874142	66.3833409644838	
238	0	0	
238	0	0	
238	0	0	
238	0	0	
238	0	0	
238	0	0	
238	0	0	
238	0	0	
238	0	0	
238	0	0	
238	0	0	
238	0	0	
238	0	0	
238	0	0	
238	0	0	
238	0	0	
238	0	0	
238	0	0	
238	0	0	
238	0	0	
238	0	0	
238	0	0	
238	0	0	
238	0	0	
238	0	0	
238	0	0	
238	0	0	
238	0	0	
238	0	0	
238	0.957572097190059	-0.803464796169086	
238	2.87271629157018	-2.41039438850726	
238	6.39479007828847	-2.10217978646531	
238	11.0285432632178	-4.3584668739516	
238	43.1895292467453	-6.86764613565152	
238	58.2353964908086	-6.43825252365282	
238	87.8318807848079	-10.0591111835638	
238	106.55392911661	-11.0825398628823	
238	123.514940555054	-12.2600758432217	
238	172.791045278046	-17.7078279786203	
238	189.752056716489	-18.8853639589598	
238	205.909603358763	-21.0204720364893	
238	239.182268740502	-26.0941529877174	
238	239.182268740502	-26.0941529877174	
238	290.835839560937	-38.4319453955316	
238	317.372571971281	-47.6441293375619	
238	327.289435836287	-49.4380945219853	
238	336.556942206146	-53.9506686969579	
238	342.148267488265	-57.0104205806132	
238	342.148267488265	-57.0104205806132	
238	342.148267488265	-57.0104205806132	
238	342.148267488265	-57.0104205806132	
238	342.148267488265	-57.0104205806132	
238	342.148267488265	-57.0104205806132	
238	342.148267488265	-57.0104205806132	
238	342.148267488265	-57.0104205806132	
238	342.148267488265	-57.0104205806132	
238	342.148267488265	-57.0104205806132	
238	342.148267488265	-57.0104205806132	
238	342.148267488265	-57.0104205806132	
238	342.148267488265	-57.0104205806132	
238	342.148267488265	-57.0104205806132	
238	342.148267488265	-57.0104205806132	
238	342.148267488265	-57.0104205806132	
238	342.148267488265	-57.0104205806132	
238	342.148267488265	-57.0104205806132	
238	342.148267488265	-57.0104205806132	
238	342.148267488265	-57.0104205806132	
238	342.148267488265	-57.0104205806132	
238	342.148267488265	-57.0104205806132	
238	342.148267488265	-57.0104205806132	
238	342.148267488265	-57.0104205806132	
238	342.148267488265	-57.0104205806132	
238	342.148267488265	-57.0104205806132	
238	342.148267488265	-57.0104205806132	
239	0	0	
239	0	0	
239	0	0	
239	0	0	
239	0	0	
239	0	0	
239	0	0	
239	0	0	
239	0	0	
239	0	0	
239	0	0	
239	0	0	
239	0	0	
239	1.60692959233817	1.91514419438012	
239	1.60692959233817	1.91514419438012	
239	0	0	
239	0	0	
239	0	0	
239	0	0	
239	0	0	
239	0	0	
239	0	0	
239	0	0	
239	0	0	
239	0	0	
239	0	0	
239	0	0	
239	0	0	
239	0	0	
239	0	0	
239	0	0	
239	0	0	
239	0	0	
239	1.60692959233817	1.91514419438012	
239	1.60692959233817	1.91514419438012	
239	1.60692959233817	1.91514419438012	
239	1.60692959233817	1.91514419438012	
239	1.60692959233817	1.91514419438012	
239	1.60692959233817	1.91514419438012	
239	1.60692959233817	1.91514419438012	
239	1.60692959233817	1.91514419438012	
239	1.60692959233817	1.91514419438012	
239	3.36796648569732	2.06925149540109	
239	10.5662213601549	0.92464380612584	
239	18.4138337297605	2.49864510739979	
239	58.7635749759999	7.80414992424132	
239	79.7419103952887	11.4144744298522	
239	100.874353115598	13.2637620421038	
239	129.050943409345	15.7294788584394	
239	180.429227918802	16.6765168013293	
239	226.524401748182	17.1612328411564	
239	248.768523866702	16.4460187638798	
239	284.605690937969	12.4840172108627	
239	303.327739269772	11.4605885315442	
239	318.681821115877	8.36790835682461	
239	347.93716251677	-1.49363308035387	
239	347.93716251677	-1.49363308035387	
239	347.93716251677	-1.49363308035387	
239	347.93716251677	-1.49363308035387	
239	347.93716251677	-1.49363308035387	
239	347.93716251677	-1.49363308035387	
239	347.93716251677	-1.49363308035387	
239	347.93716251677	-1.49363308035387	
239	347.93716251677	-1.49363308035387	
239	347.93716251677	-1.49363308035387	
239	347.93716251677	-1.49363308035387	
239	347.93716251677	-1.49363308035387	
239	347.93716251677	-1.49363308035387	
239	347.93716251677	-1.49363308035387	
239	347.93716251677	-1.49363308035387	
239	347.93716251677	-1.49363308035387	
239	347.93716251677	-1.49363308035387	
239	347.93716251677	-1.49363308035387	
239	347.93716251677	-1.49363308035387	
240	0	0	
240	0	0	
240	0	0	
240	0	0	
240	0	0	
240	0	0	
240	0	0	
240	0	0	
240	0	0	
240	0	0	
240	0	0	
240	0	0	
240	0	0	
240	0	0	
240	-0.803464796169086	-0.957572097190059	
240	-0.803464796169086	-0.957572097190059	
240	-0.803464796169086	-0.957572097190059	
240	-0.803464796169086	-0.957572097190059	
240	-0.803464796169086	-0.957572097190059	
240	-0.803464796169086	-0.957572097190059	
240	-0.803464796169086	-0.957572097190059	
240	-0.803464796169086	-0.957572097190059	
240	-0.803464796169086	-0.957572097190059	
240	-0.803464796169086	-0.957572097190059	
240	-0.803464796169086	-0.957572097190059	
240	-0.803464796169086	-0.957572097190059	
240	0	0	
240	0.957572097190059	-0.803464796169086	
240	9.76275656398579	-0.0329282910642204	
240	15.0458672440632	0.4293936119987	
240	33.6138082748447	1.16700182603935	
240	54.7462509951545	3.01628943829102	
240	65.3124723553094	3.94093324441687	
240	75.8786937154642	4.8655770505427	
240	88.8553094641264	8.66293714823873	
240	125.837084224668	11.8991904696792	
240	138.164342478182	12.977941576826	
240	161.86128688802	15.9389085872887	
240	174.188545141534	17.0176596944355	
240	196.278559959034	18.0634825105181	
240	219.821397067851	22.78548641434	
240	243.364234176668	27.5074903181618	
240	252.972883439633	29.2355989204567	
240	263.539104799788	30.1602427265826	
240	276.51572054845	33.9576028242786	
240	310.624779017422	39.6042505342263	
240	320.233428280387	41.3323591365212	
240	332.40657923288	44.1721471370272	
240	332.40657923288	44.1721471370272	
240	332.40657923288	44.1721471370272	
240	332.40657923288	44.1721471370272	
240	332.40657923288	44.1721471370272	
240	332.40657923288	44.1721471370272	
240	332.40657923288	44.1721471370272	
240	332.40657923288	44.1721471370272	
240	332.40657923288	44.1721471370272	
240	332.40657923288	44.1721471370272	
240	332.40657923288	44.1721471370272	
240	332.40657923288	44.1721471370272	
240	332.40657923288	44.1721471370272	
240	332.40657923288	44.1721471370272	
240	332.40657923288	44.1721471370272	
240	332.40657923288	44.1721471370272	
240	332.40657923288	44.1721471370272	
240	332.40657923288	44.1721471370272	
240	332.40657923288	44.1721471370272	
240	332.40657923288	44.1721471370272	
240	332.40657923288	44.1721471370272	
240	332.40657923288	44.1721471370272	
240	332.40657923288	44.1721471370272	
240	332.40657923288	44.1721471370272	
240	332.40657923288	44.1721471370272	
240	332.40657923288	44.1721471370272	
240	332.40657923288	44.1721471370272	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0.957572097190059	0.803464796169086	
241	6.2406827772675	0.341142893106166	
241	8.9592917678167	0.99050038825428	
241	14.2424024478941	0.52817848519136	
241	33.2726653817386	5.07368095122815	
241	51.191248917372	7.05468172773671	
241	63.672614471907	7.73696751394904	
241	74.5470504341038	10.3343974945415	
241	87.0284159886388	11.0166832807538	
241	112.948719194899	13.1847196493476	
241	141.433524090687	14.2410766197303	
241	154.872461742412	15.7268272021117	
241	168.311399394137	17.2125777844931	
241	179.185835356334	19.8100077650856	
241	203.345101669235	22.1321514347003	
241	232.446335769107	30.2326559785196	
241	238.841125847396	32.3348357649849	
241	246.996952819043	34.2829082504293	
241	258.025496082261	38.6413751243809	
241	263.308606762338	38.1790532213179	
241	271.772648336028	43.6491994934806	
241	275.294722122746	43.3409848914386	
241	276.252294219936	44.1444496876077	
241	276.252294219936	44.1444496876077	
241	278.167438414316	45.7513792799459	
241	278.167438414316	45.7513792799459	
241	278.167438414316	45.7513792799459	
241	278.167438414316	45.7513792799459	
241	278.970903210486	44.7938071827558	
241	278.970903210486	44.7938071827558	
241	278.970903210486	44.7938071827558	
241	278.970903210486	44.7938071827558	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	-2.56450168952823	1.11167939821103	
242	-2.56450168952823	1.11167939821103	
242	-2.56450168952823	1.11167939821103	
242	-3.36796648569732	2.06925149540109	
242	-3.36796648569732	2.06925149540109	
242	-3.36796648569732	2.06925149540109	
